73,804,-0.0016959483540649211,0.00022623280606102992
73,805,-0.0017117117982910603,0.00022584937275406345
73,806,-0.0017276474508617049,0.00022545688135599545
73,807,-0.0017435962309010006,0.0002251079360885455
73,808,-0.0017595235842409447,0.00022479544268786523
73,809,-0.0017755209063284728,0.0002244798040143323
73,810,-0.001791675508904592,0.00022415882918305503
73,811,-0.0018078505722409677,0.0002238700510482876
73,812,-0.0018240046787650998,0.00022360893460732448
73,813,-0.0018402121746283195,0.00022334623351875105
73,814,-0.0018565649614139769,0.00022307328628755056
73,815,-0.0018729387030237193,0.00022282882921825033
73,816,-0.001889290687929529,0.00022261062581020505
73,817,-0.0019056808280806371,0.00022239228243799272
73,818,-0.0019222045722523443,0.00022216730551874363
73,819,-0.0019387538872430083,0.00022196351934668647
73,820,-0.0019552807697256827,0.00022177758675202703
73,821,-0.0019718404139356647,0.00022159566583157848
73,822,-0.0019885237685609582,0.0002214000139476674
73,823,-0.002005225867761497,0.0002212250571908853
73,824,-0.0020219101616871177,0.0002210642393964195
73,825,-0.002038621749682723,0.00022091068482887316
73,826,-0.0020554394474608315,0.00022074654761931693
73,827,-0.0020722781951871927,0.00022059670505706293
73,828,-0.0020890979870786587,0.00022046142846249032
73,829,-0.0021059472583720732,0.00022033138710527095
73,830,-0.002122885894826152,0.0002201896878029081
73,831,-0.002139847457949238,0.00022005989353974205
73,832,-0.0021567951619235735,0.00021994372289114633
73,833,-0.002173765913150726,0.00021983215126663801
73,834,-0.0021908111540214874,0.0002197130308368783
73,835,-0.002207883092653224,0.00021960200625523854
73,836,-0.0022249459820130346,0.00021950090709379783
73,837,-0.0022420282053629234,0.00021940406472449446
73,838,-0.002259173503975438,0.0002192991603227316
73,839,-0.002276345724329536,0.0002192007132969327
73,840,-0.0022849288475398186,0.00021915623538114443
73,720,-0.0022852245163922274,0.00019723127903589966
73,600,-0.002285759446251584,0.00015339145288627436
73,480,-0.0022861551152030483,0.00010955856487535938
73,360,-0.0022864149679517045,0.00006573247555122878
73,240,-0.002286545037227646,0.000021910393214333726
73,120,-0.0022865614894117016,0
74,721,0,0.003190307535787354
74,722,-0.00001535897309233378,0.0031894307034341664
74,723,-0.000046352560061748435,0.0031863913186602542
74,724,-0.00007696374686807147,0.0031817391756717027
74,725,-0.00010768077146218921,0.0031757204706924194
74,726,-0.00013833948019397843,0.0031666046714352598
74,727,-0.0001690807890272982,0.00315492339623343
74,728,-0.00019932319507987638,0.0031411970877097536
74,729,-0.00022971174581226252,0.0031252392794912398
74,730,-0.00025964690027893434,0.0031068564803974296
74,731,-0.0002897108807431772,0.0030851285195989905
74,732,-0.00031911347310352797,0.0030612154812611125
74,733,-0.0003485140072228403,0.0030361718596567285
74,734,-0.00037756753839762687,0.0030076789915686425
74,735,-0.0004065012080921931,0.0029755741490203208
74,736,-0.0004345562896230257,0.002940786793068979
74,737,-0.0004625737666561818,0.002904926579688216
74,738,-0.0004899925270217717,0.002865094349139486
74,739,-0.0005172870915377647,0.002821259270439537
74,740,-0.0005435212876355917,0.0027747257107500665
74,741,-0.0005689846947700556,0.002724490110003883
74,742,-0.0005933310950784357,0.002671179311379678
74,743,-0.0006177121076869918,0.002612854450614882
74,744,-0.0006407901318726202,0.0025513468170355108
74,745,-0.0006620418996128315,0.0024847597346224688
74,746,-0.0006823450669954974,0.002414090886236163
74,747,-0.0007022154580002441,0.0023363164138741166
74,748,-0.0007204376834987914,0.002254496157040994
74,749,-0.0007351447781742169,0.0021645376651850726
74,750,-0.0007482083824286083,0.002069004268131639
74,751,-0.0007608880633260218,0.001963004402524384
74,752,-0.0007725295827802175,0.0018519529804478616
74,753,-0.0007788051853162859,0.0017255101554655996
74,754,-0.0007837970332730742,0.0015905608641304941
74,755,-0.0007927675211780121,0.0014414119578816489
74,756,-0.0008054439050203611,0.0012860802327006777
74,757,-0.0008205518220473852,0.0011185585733597633
74,758,-0.0008450695357191675,0.0009526366565020573
74,759,-0.0008866665675670483,0.0008017824689587145
74,760,-0.0009344813457666136,0.0006631139498369668
74,761,-0.0009808327514274832,0.0005677066688914252
74,762,-0.001025716164506893,0.0004872722989067402
74,763,-0.00106490747055649,0.0004336394216089335
74,764,-0.0010951346279992088,0.0003979954499356488
74,765,-0.001124941722824676,0.00036379358593650917
74,766,-0.0011489498596839196,0.0003398597792463846
74,767,-0.0011685505598811228,0.0003238136664329828
74,768,-0.0011854174766531187,0.0003115642802575771
74,769,-0.0012024397960920734,0.0002994809220008003
74,770,-0.001217990807343995,0.0002899628251188518
74,771,-0.0012317087610915056,0.00028322227785991603
74,772,-0.0012452826603103122,0.00027749122952530213
74,773,-0.001258992185382257,0.0002718525967105106
74,774,-0.0012725242438538426,0.0002670435168568075
74,775,-0.0012853274463433004,0.0002633664191182521
74,776,-0.0012983079530074794,0.00026009380414321917
74,777,-0.001311493575642839,0.00025684750651533796
74,778,-0.0013248048772599827,0.00025397136192588057
74,779,-0.001337874066079171,0.0002516346795652408
74,780,-0.001351065762308325,0.0002495564935506109
74,781,-0.0013645141032774609,0.0002474419244782828
74,782,-0.0013781183449306015,0.000245503064568214
74,783,-0.001391645858091773,0.00024387348133383976
74,784,-0.0014052820797832712,0.00024242455650945482
74,785,-0.0014191456487665205,0.00024095550654804223
74,786,-0.0014331562429781954,0.00023959391672439805
74,787,-0.0014471871978115303,0.0002384257503749768
74,788,-0.0014613062796741394,0.00023737323155174892
74,789,-0.0014756335325890359,0.0002362985730066076
74,790,-0.001490074869638205,0.00023528546857865492
74,791,-0.0015045770415642204,0.00023440154224640242
74,792,-0.0015191359335261939,0.00023361034079674017
74,793,-0.001533880614089925,0.00023280546817386154
74,794,-0.0015487137252344404,0.00023204035488334996
74,795,-0.001563631705291827,0.00023137178191618633
74,796,-0.0015785911914474482,0.00023074532215754733
74,797,-0.001593717928784571,0.00023011322699032925
74,798,-0.00160890688414083,0.00022950638979095863
74,799,-0.0016241906694298945,0.0002289628452177199
74,800,-0.001639454123801547,0.00022847907978870022
74,801,-0.0016548481161905325,0.0002279876856508322
74,802,-0.0016704371137512145,0.0002274987126295495
74,803,-0.0016860363354792903,0.00022706374322739437
74,804,-0.0017016159768925055,0.00022667129747197732
74,805,-0.001717295794410129,0.00022627182151128289
74,806,-0.001733154009369014,0.00022586295148999155
74,807,-0.0017490255205546165,0.0002254995148745611
74,808,-0.0017648744788288367,0.00022517414838241535
74,809,-0.001780795865720035,0.00022484554203040487
74,810,-0.0017968800870803256,0.00022451137547554217
74,811,-0.0018129852409491391,0.00022421075536800436
74,812,-0.0018290683821563642,0.00022393897127213078
74,813,-0.0018452067001968977,0.00022366554228590496
74,814,-0.0018614953446721837,0.00022338145785815054
74,815,-0.0018778054489037817,0.00022312700291289824
74,816,-0.0018940927453247529,0.000222899879464327
74,817,-0.0019104194062368718,0.00022267261816849787
74,818,-0.0019268842294760358,0.00022243847778782386
74,819,-0.001943375306238976,0.00022222636418828712
74,820,-0.001959842921397402,0.00022203282658610988
74,821,-0.0019763442723860435,0.00022184346734873038
74,822,-0.0019929735101276293,0.00022163986359749162
74,823,-0.0020096219409621633,0.00022145774773836904
74,824,-0.0020262517331701125,0.00022129032093819515
74,825,-0.0020429095850439606,0.00022113045824780515
74,826,-0.0020596770846518417,0.00022095961268942763
74,827,-0.0020764661774205517,0.00022080361871543164
74,828,-0.0020932354492859645,0.0002206627533306858
74,829,-0.0021100350508536686,0.00022052733687171353
74,830,-0.0021269269538259513,0.00022037983170819527
74,831,-0.0021438424053959538,0.00022024468869982718
74,832,-0.0021607433324168954,0.00022012368983852248
74,833,-0.002177667941767563,0.0002200074821365473
74,834,-0.002194669455395234,0.00021988345730812242
74,835,-0.0022116984318346646,0.0002197678472188064
74,836,-0.0022287178840515597,0.00021966254415805406
74,837,-0.0022457571882185984,0.0002195616721793071
74,838,-0.0022628615899801395,0.0002194524491907954
74,839,-0.002279993696880832,0.00021934993451733076
74,840,-0.00228855660630033,0.00021930360026928153
74,720,-0.002288862405307734,0.00019736356199438672
74,600,-0.0022894156636590513,0.00015349396570212934
74,480,-0.0022898248921225887,0.00010963154782270177
74,360,-0.0022900936560532183,0.0000657761700256203
74,240,-0.0022902281868136783,0.00002192494254960958
74,120,-0.002290245203361763,0
75,721,0,0.00323287569217852
75,722,-0.000015430423218543737,0.0032320109613314845
75,723,-0.000046564162489926127,0.0032290139704349292
75,724,-0.00007732068741931524,0.003224427060685496
75,725,-0.00010818323683444008,0.003218492952139989
75,726,-0.00013899012677130834,0.0032095053156479428
75,727,-0.00016988006345398964,0.0031979879784933495
75,728,-0.0002002810137064392,0.0031844562536187115
75,729,-0.00023083196096849467,0.003168727665850259
75,730,-0.0002609387202684717,0.003150610971609918
75,731,-0.0002911778154583379,0.003129201873875213
75,732,-0.0003207714062450905,0.003105644491087045
75,733,-0.0003503680313699591,0.003080976019984802
75,734,-0.0003796328449612533,0.003052918815603415
75,735,-0.00040878778737189097,0.0030213156549817005
75,736,-0.00043709051842155385,0.0029870842466268783
75,737,-0.0004653632950987573,0.0029518030537693464
75,738,-0.0004930656251485768,0.0029126371320456865
75,739,-0.0005206546460330778,0.0028695577240258497
75,740,-0.0005472172982867958,0.0028238456877998
75,741,-0.0005730625679456436,0.002774542295186146
75,742,-0.0005978313292298078,0.0027222488576184446
75,743,-0.0006226471345005049,0.0026650846164153613
75,744,-0.0006462041027538803,0.0026048347924734075
75,745,-0.0006680464353787264,0.002539721783830529
75,746,-0.0006889913988844649,0.0024706826551446756
75,747,-0.0007095297524513908,0.002394815080829572
75,748,-0.0007284586448305918,0.0023150474494274525
75,749,-0.000744085985014877,0.002227624138623046
75,750,-0.0007581286081407435,0.0021349268102672956
75,751,-0.0007717309896319685,0.002032276398046835
75,752,-0.000784142830692107,0.0019247376432185348
75,753,-0.0007912634225206112,0.0018028796543715722
75,754,-0.0007967721138694656,0.0016728643853326916
75,755,-0.0008050427357470799,0.0015284336168889154
75,756,-0.0008157795566238068,0.001377618120092224
75,757,-0.0008267750234580499,0.001210865128828306
75,758,-0.0008455945015613894,0.0010423285948513857
75,759,-0.0008818493663014942,0.0008823688267349077
75,760,-0.0009263219202578286,0.0007304168067557526
75,761,-0.0009726165871619089,0.0006205065927697321
75,762,-0.0010194918762429642,0.0005264055181603124
75,763,-0.001062323410619704,0.0004623029169875083
75,764,-0.0010955250885714752,0.00041999141110396655
75,765,-0.0011281010439471604,0.0003796787428493952
75,766,-0.0011541231906183078,0.0003518112978684166
75,767,-0.0011751564451019222,0.000333302268323647
75,768,-0.0011928745282028866,0.00031941164856016154
75,769,-0.0012106928277744156,0.00030577563430418507
75,770,-0.0012267188137261653,0.0002951349969929177
75,771,-0.0012406644005704887,0.00028766989982432367
75,772,-0.0012543549659955982,0.00028138557266798984
75,773,-0.0012681637812154633,0.0002752191152410631
75,774,-0.0012817179653096863,0.00026998731079249007
75,775,-0.0012944557121175972,0.00026600920557075025
75,776,-0.0013073479295442492,0.00026248587099938277
75,777,-0.0013204454924362664,0.000258995331655259
75,778,-0.001333652982300362,0.00025591188373436883
75,779,-0.001346588875243518,0.00025341742759569017
75,780,-0.0013596389360490074,0.00025120656381258957
75,781,-0.0013729555611929935,0.0002489590263654164
75,782,-0.0013864271692846574,0.00024690142415429643
75,783,-0.0013998107175352355,0.00024517610798988873
75,784,-0.0014133015769102308,0.00024364503656111496
75,785,-0.001427028842699944,0.00024209350669202447
75,786,-0.0014409061457493135,0.00024065690972850003
75,787,-0.0014548008644216359,0.00023942670357203537
75,788,-0.0014687843756998654,0.0002383201108765767
75,789,-0.0014829843366638933,0.00023719075739881123
75,790,-0.0014973016114249891,0.00023612674105572551
75,791,-0.001511680252891115,0.00023519955811728582
75,792,-0.0015261163245924758,0.00023437061930394956
75,793,-0.0015407455229591058,0.00023352765180468957
75,794,-0.0015554659488029306,0.00023272664656473957
75,795,-0.0015702733619073277,0.00023202734037296703
75,796,-0.0015851232651524882,0.00023137270386793207
75,797,-0.0016001466409398249,0.00023071230535706084
75,798,-0.0016152342356972852,0.00023007843229767773
75,799,-0.0016304196153762475,0.00022951099468425932
75,800,-0.001645583272611216,0.0002290063088234203
75,801,-0.0016608823380040527,0.0002284937775776924
75,802,-0.0016763834673793727,0.00022798387655045208
75,803,-0.0016918947706113286,0.0002275305051965703
75,804,-0.001707385332124697,0.00022712169463144733
75,805,-0.0017229797010244574,0.00022670562557288294
75,806,-0.0017387588493400377,0.00022627982527835064
75,807,-0.001754551467737363,0.00022590143156821598
75,808,-0.0017703203739884421,0.00022556280341608912
75,809,-0.001786164258450576,0.00022522084611404443
75,810,-0.0018021767040867385,0.00022487309856334518
75,811,-0.0018182105744945839,0.00022456030440605833
75,812,-0.0018342213535455566,0.00022427757045780593
75,813,-0.0018502891637685408,0.00022399313450285048
75,814,-0.0018665124878915905,0.0002236976188581804
75,815,-0.0018827577992547822,0.00022343291493072748
75,816,-0.0018989792319802125,0.00022319666012597127
75,817,-0.001915241285545585,0.00022296027371503593
75,818,-0.001931646191189048,0.00022271675099197474
75,819,-0.0019480780582400458,0.0002224961200185187
75,820,-0.001964485415941542,0.00022229481052166947
75,821,-0.001980927517483092,0.0002220978516401386
75,822,-0.001997501796012762,0.0002218861140962287
75,823,-0.002014095730322405,0.00022169668000956291
75,824,-0.0020306701763810604,0.00022152249806142686
75,825,-0.0020472734690425883,0.00022135618782176617
75,826,-0.0020639900364486643,0.00022117847561876184
75,827,-0.0020807287505977424,0.00022101618490701804
75,828,-0.002097446755425877,0.00022086959376365167
75,829,-0.0021141959571039154,0.00022072866845525616
75,830,-0.002131040461804876,0.00022057520440142085
75,831,-0.002147909143793742,0.00022043456835619713
75,832,-0.0021647626119423256,0.00022030860498480878
75,833,-0.0021816404037510724,0.00022018762863942608
75,834,-0.0021985975609850224,0.00022005855473693624
75,835,-0.0022155829525905228,0.0002199382207858615
75,836,-0.00223255832299872,0.00021982858375070956
75,837,-0.0022495540641364145,0.00021972355742147287
75,838,-0.0022666169603678603,0.0002196098838148477
75,839,-0.002283708352249976,0.00021950317679085945
75,840,-0.0022922507398483193,0.0002194549297619844
75,720,-0.0022925668966264196,0.0001974994030381832
75,600,-0.002293138894403871,0.0001535992346674164
75,480,-0.002293561987099959,0.00010970649253424688
75,360,-0.0022938398629330165,0.00006582103876585475
75,240,-0.002293978955769605,0.000021939882848299035
75,120,-0.002293996549410594,0
76,721,0,0.003275457656970628
76,722,-0.000015500077680839013,0.0032746046227357935
76,723,-0.00004677043811067769,0.003271648590901456
76,724,-0.00007766861967405132,0.0032671246962380266
76,725,-0.00010867295528398337,0.003261272296190858
76,726,-0.0001396241616535081,0.0032524084598018308
76,727,-0.0001706588211905978,0.003241049514009168
76,728,-0.0002012140388891258,0.003227705764654125
76,729,-0.00023192279966109826,0.003212198538513926
76,730,-0.00026219625127078464,0.003194338847153274
76,731,-0.00029260528553607794,0.003173237714215508
76,732,-0.00032238403424489197,0.0031500238033142225
76,733,-0.0003521705683301979,0.0031257175864408413
76,734,-0.0003816396823597659,0.003098080965921454
76,735,-0.00041100832019080186,0.0030669619807780065
76,736,-0.00043954986633094797,0.003033266829779988
76,737,-0.00046806857347307115,0.002998543929499228
76,738,-0.0004960434974355515,0.0029600196878060985
76,739,-0.0005239153048938437,0.0029176673665353274
76,740,-0.0005507931273802184,0.002872745161327228
76,741,-0.0005770031559108499,0.0028243356197710113
76,742,-0.0006021751703686086,0.002773016418697104
76,743,-0.0006274057232179361,0.0027169616485973437
76,744,-0.0006514199861319406,0.0026579130376125307
76,745,-0.0006738235015115673,0.0025942006780195225
76,746,-0.0006953782458393791,0.00252670684115118
76,747,-0.000716552426682405,0.002452643097974906
76,748,-0.0007361594837040518,0.0023748171182602774
76,749,-0.0007526687019862964,0.002289773291266726
76,750,-0.0007676587427642835,0.0021997302700251546
76,751,-0.0007821777158851163,0.0021002166795604927
76,752,-0.0007954037304541698,0.0019959818072944886
76,753,-0.0008034870468066409,0.0018784473474778747
76,754,-0.0008097589951309081,0.001753164714314284
76,755,-0.0008178631058934957,0.0016135651551797635
76,756,-0.000827414690808587,0.0014675602708480117
76,757,-0.0008353106061197904,0.001303464330878751
76,758,-0.0008491580873866748,0.0011348135617980232
76,759,-0.0008796159067264419,0.0009685835180896873
76,760,-0.0009193537581375938,0.0008061128969352991
76,761,-0.0009640875939106308,0.0006812812793913712
76,762,-0.0010118013373641218,0.0005724447676520026
76,763,-0.0010580229882042992,0.0004961779720792062
76,764,-0.0010944449065437437,0.00044581052447240744
76,765,-0.0011300414516125597,0.00039816107548727546
76,766,-0.0011584005511732947,0.00036554681276745513
76,767,-0.0011811550079590973,0.0003440619922233855
76,768,-0.0011999160701663886,0.00032822511490339753
76,769,-0.0012187029838790877,0.0003127630593388765
76,770,-0.0012353206324523787,0.0003008176423687079
76,771,-0.001249572507775727,0.0002925187590567517
76,772,-0.00126343288042306,0.0002856069240683088
76,773,-0.0012773884259008204,0.00027884490975588596
76,774,-0.001290997015774489,0.0002731400317433537
76,775,-0.0013036891688417123,0.0002688278731074525
76,776,-0.0013165065659504205,0.0002650286026144524
76,777,-0.0013295278441266645,0.00026126998608075146
76,778,-0.0013426393650038872,0.00025796009796634424
76,779,-0.001355445896621177,0.00025529451006438313
76,780,-0.0013683560345533214,0.00025294066747001134
76,781,-0.0013815427730116008,0.0002505501248013578
76,782,-0.0013948825532579077,0.00024836518323023433
76,783,-0.0014081215174608927,0.00024653762395980745
76,784,-0.0014214656265725046,0.00024491910402746857
76,785,-0.0014350554375295369,0.00024327984548325798
76,786,-0.0014487980487208913,0.00024176359138787106
76,787,-0.0014625545921841186,0.00024046767758945532
76,788,-0.0014764002906917301,0.00023930394680594095
76,789,-0.001490470962776924,0.00023811683221772184
76,790,-0.001504662134157811,0.0002369990907212002
76,791,-0.0015189149976384132,0.0002360263235371997
76,792,-0.001533225845365512,0.00023515767220781878
76,793,-0.001547737373817628,0.00023427463455008492
76,794,-0.001562342941042379,0.0002334358961626013
76,795,-0.0015770375386865137,0.00023270431600592116
76,796,-0.001591775554071593,0.00023202013546043453
76,797,-0.001606693420587872,0.0002313300784211211
76,798,-0.0016216775280355439,0.00023066788735707334
76,799,-0.0016367623866353717,0.0002300754522539002
76,800,-0.0016518240174781896,0.00022954891140071867
76,801,-0.001667026061854017,0.00022901431937393256
76,802,-0.0016824374213581508,0.0002284826030225559
76,803,-0.0016978588645074951,0.0002280100750058289
76,804,-0.0017132583330237959,0.0002275842646721769
76,805,-0.0017287653477359955,0.00022715097607158583
76,806,-0.0017444637093116503,0.00022670762659187253
76,807,-0.0017601757075499098,0.00022631375123294804
76,808,-0.0017758627883900948,0.00022596142684129929
76,809,-0.001791627481668673,0.0002256056937169741
76,810,-0.001807566635420107,0.00022524394104034013
76,811,-0.0018235277227540664,0.0002249186122911261
76,812,-0.0018394646123440744,0.00022462462704703217
76,813,-0.0018554604551398908,0.0002243288886454994
76,814,-0.0018716171563164788,0.0002240216344032469
76,815,-0.001887796396449758,0.00022374642146621141
76,816,-0.001903950668280681,0.00022350082090522532
76,817,-0.0019201468689591867,0.00022325510062217382
76,818,-0.0019364907511896148,0.00022300197664414957
76,819,-0.0019528623332798042,0.00022277264147948833
76,820,-0.0019692083443551786,0.0002225634002769035
76,821,-0.001985590148122754,0.00022235868826759206
76,822,-0.002002108543345635,0.00022213864439472674
76,823,-0.002018647078658604,0.0002219417449306105
76,824,-0.0020351652673334256,0.00022176067719412425
76,825,-0.0020517131192935604,0.00022158779570685656
76,826,-0.0020683779732773586,0.00022140307650712234
76,827,-0.002085065546602963,0.00022123436347002744
76,828,-0.002101731507680932,0.00022108193180895026
76,829,-0.0021184295588972217,0.0002209353859841282
76,830,-0.0021352259910061098,0.0002207758334694607
76,831,-0.0021520472445085113,0.00022062958427965763
76,832,-0.0021688525795790546,0.00022049854431496608
76,833,-0.0021856828942354873,0.0002203726898800379
76,834,-0.0022025950907343717,0.00022023844418161362
76,835,-0.0022195363063680588,0.00022011326887528106
76,836,-0.002236466987826338,0.00021999918557902973
76,837,-0.0022534185650179613,0.00021988989562494193
76,838,-0.002270439394867459,0.0002197716511502976
76,839,-0.0022874895207994875,0.00021966063624763465
76,840,-0.002296011104489594,0.00021961042296710716
76,720,-0.0022963378505700027,0.00019763898147339787
76,600,-0.0022969290058419034,0.0001537073995409006
76,480,-0.002297366272773168,0.00010978349898956876
76,360,-0.002297653464654075,0.00006586714182095431
76,240,-0.002297797221867321,0.00002195523413725044
76,120,-0.0022978154055461075,0
77,721,0,0.003318061212140547
77,722,-0.000015568167494232033,0.003317219378091034
77,723,-0.00004697209324863637,0.003314302550350544
77,724,-0.0000780087240425293,0.0033098389676948386
77,725,-0.00010915157487837151,0.003304064777190353
77,726,-0.0001402437004441268,0.003295319561775681
77,727,-0.00017141965213672312,0.0032841125477040805
77,728,-0.00020212532290088593,0.003270949251242708
77,729,-0.0002329877554021539,0.003255654643883568
77,730,-0.00026342341764074424,0.0032380420607781048
77,731,-0.0002939976224947572,0.0032172373859803613
77,732,-0.0003239560803919494,0.0031943543156306526
77,733,-0.00035392672761484377,0.003170397102225444
77,734,-0.00038359353514784997,0.003143165912336032
77,735,-0.00041316865251692943,0.0031125138499072617
77,736,-0.0004419405721400076,0.003079335806130208
77,737,-0.0004706962529078907,0.003045151148492854
77,738,-0.0004989332712746483,0.0030072451408716906
77,739,-0.0005270766836039991,0.0029655930325172145
77,740,-0.0005542569419320762,0.002921431083007713
77,741,-0.0005808154592824509,0.0028738800183095146
77,742,-0.0006063725325473826,0.002823495519119608
77,743,-0.0006319986816773801,0.0027685036330029463
77,744,-0.0006564493859450046,0.002710604759312657
77,745,-0.0006793859952815917,0.0026482266933326023
77,746,-0.0007015197364345667,0.0025822018697376184
77,747,-0.0007232983130600786,0.002509848522510043
77,748,-0.0007435542392889142,0.002433863051965588
77,749,-0.0007609051506727895,0.002351057227166711
77,750,-0.0007768059694379146,0.002263502668352662
77,751,-0.0007922228627908871,0.002166927552879579
77,752,-0.0008062826357942144,0.002065797366416593
77,753,-0.0008153961154370471,0.0019523166387439494
77,754,-0.000822592369460257,0.0018315165064049033
77,755,-0.0008309254252202262,0.0016967051573357607
77,756,-0.0008399017437167727,0.001555578889605483
77,757,-0.0008456791015691022,0.0013954358399125494
77,758,-0.0008555480105840451,0.0012286974535478787
77,759,-0.0008803143186454727,0.001059045379084067
77,760,-0.000914454650067404,0.0008893790058534293
77,761,-0.0009560600142642353,0.0007500961881426753
77,762,-0.0010031203436652793,0.0006261226191703388
77,763,-0.0010520778571838554,0.0005361461888003989
77,764,-0.0010918195020481458,0.0004761557761595478
77,765,-0.0011305838711986602,0.0004197804543894238
77,766,-0.0011616073366952752,0.00038143869428262103
77,767,-0.00118641030653633,0.0003563414408078936
77,768,-0.0012064386799611518,0.000338182348547479
77,769,-0.0012263947551531896,0.00032056043586120147
77,770,-0.001243741795286019,0.0003070898959132082
77,771,-0.0012583940193103044,0.00029782576130458875
77,772,-0.0012724873764988842,0.0002901983474187585
77,773,-0.0012866458281979918,0.00028276099735320096
77,774,-0.0013003471033675037,0.00027652427715402705
77,775,-0.0013130174894949093,0.0002718398108973749
77,776,-0.0013257762095090489,0.0002677357340816923
77,777,-0.0013387352566314008,0.0002636818871732684
77,778,-0.0013517602299050362,0.0002601238889100016
77,779,-0.0013644423260079203,0.00025727218891257467
77,780,-0.0013772148819874328,0.0002547639582844061
77,781,-0.0013902741503504428,0.00025221935451655346
77,782,-0.0014034833360936437,0.0002498976749767564
77,783,-0.0014165773631821044,0.0002479608541420243
77,784,-0.001429773509876063,0.0002462492425498036
77,785,-0.001443224902652276,0.00024451669216963884
77,786,-0.0014568315799880105,0.00024291588572490744
77,787,-0.0014704481349418874,0.00024155045787646565
77,788,-0.00148415389240594,0.00024032644031714526
77,789,-0.0014980934181154626,0.0002390784155644285
77,790,-0.0015121565824172895,0.00023790406657527987
77,791,-0.0015262815565445108,0.00023688334234473453
77,792,-0.0015404649125384832,0.00023597296477729984
77,793,-0.0015548567368336924,0.00023504783272394077
77,794,-0.0015693454236477675,0.00023416947016574775
77,795,-0.0015839251029131324,0.00023340402311272
77,796,-0.0015985490652613457,0.0002326888695314108
77,797,-0.0016133594140280388,0.00023196772556232327
77,798,-0.0016282380400591014,0.00023127585908850264
77,799,-0.001643220378323079,0.000230657240510876
77,800,-0.0016581778510563205,0.00023010782695618223
77,801,-0.0016732808671581943,0.0002295501618183636
77,802,-0.0016886006298735539,0.00022899565175264435
77,803,-0.001703930325472668,0.00022850312412719652
77,804,-0.0017192367199491984,0.00022805959547042115
77,805,-0.0017346544917065086,0.00022760837717156914
77,806,-0.0017502703503513564,0.00022714677986909417
77,807,-0.0017658999864701211,0.000226736823020575
77,808,-0.0017815034341890704,0.00022637030100242976
77,809,-0.001797187199936123,0.0002260003028853798
77,810,-0.0018130514889589894,0.0002256240632924116
77,811,-0.0018289382240689568,0.000225285786269335
77,812,-0.0018447996133766178,0.00022498020395619487
77,813,-0.0018607219372495417,0.00022467282597432182
77,814,-0.001876810617151854,0.00022435348927962197
77,815,-0.0018929224052173304,0.0002240674745229412
77,816,-0.0019090081086973612,0.00022381228828896962
77,817,-0.0019251370973617213,0.0002235570020187566
77,818,-0.001941418738116499,0.00022329403847234686
77,819,-0.0019577288465925276,0.00022305579598828556
77,820,-0.0019740123063949843,0.00022283845285298793
77,821,-0.001990332649762007,0.00022262582586920793
77,822,-0.0020067941289970137,0.00022239729762451568
77,823,-0.002023276257322079,0.0002221927832200861
77,824,-0.0020397371748787857,0.00022200470216792757
77,825,-0.0020562286070250173,0.00022182513058446684
77,826,-0.0020728408778106383,0.00022163327214448262
77,827,-0.0020894764662005853,0.0002214580222386351
77,828,-0.002106089531737218,0.00022129965170781165
77,829,-0.0021227356151028542,0.0002211473913968948
77,830,-0.0021394832447326454,0.00022098164173347154
77,831,-0.0021562563645168157,0.00022082968257553887
77,832,-0.0021730128555808217,0.00022069348068941963
77,833,-0.002189795006781935,0.00022056266575795977
77,834,-0.002206661623266682,0.00022042315383610203
77,835,-0.0022235580667779764,0.00022029304866409444
77,836,-0.002240443457000057,0.00022017443557083752
77,837,-0.0022573502837830916,0.00022006079993410344
77,838,-0.0022743285107397694,0.00021993788957580434
77,839,-0.0022913368519480435,0.000219822474863346
77,840,-0.0022998373682961417,0.00021977025220233087
77,720,-0.0023001749381955485,0.00019778245287442055
77,600,-0.0023007856743714346,0.00015381858151570515
77,480,-0.0023012374295417735,0.00010986265391305032
77,360,-0.002301534144047471,0.00006591453130707981
77,240,-0.002301682669126345,0.000021971013802880046
77,120,-0.0023017014559372374,0
78,721,0,0.003360686905379832
78,722,-0.000015634887477347284,0.0033598557908629365
78,723,-0.00004716970530642026,0.003356976466950633
78,724,-0.00007834196345412318,0.0033525705751378315
78,725,-0.0001096204385329766,0.0033468712019626753
78,726,-0.0001408504538986692,0.003338239587135293
78,727,-0.0001721646176991255,0.0033271782454554187
78,728,-0.00020301727391921492,0.003314188109255808
78,729,-0.00023402957282023557,0.003299097645111517
78,730,-0.00026462328860955543,0.003281722581962336
78,731,-0.0002953582032199017,0.0032612032338710673
78,732,-0.00032549123524142347,0.003238638803657302
78,733,-0.0003556405185264397,0.0032150178134875535
78,734,-0.0003854987406105281,0.003188177504812748
78,735,-0.00041527345548320846,0.0031579759065420575
78,736,-0.0004442676766125096,0.0031252968099482127
78,737,-0.0004732517682934853,0.0030916314391134393
78,738,-0.0005017408366414245,0.003054321686197567
78,739,-0.0005301451352616654,0.0030133447535301916
78,740,-0.0005576155958883036,0.0029699155860246247
78,741,-0.0005845070865877716,0.002923190355044236
78,742,-0.0006104318289956923,0.0028737041201102936
78,743,-0.0006364352405001523,0.002819732186170746
78,744,-0.0006613023002024023,0.0027629355173020976
